timestamp,open,high,low,close,volume
1735200000,29.03,29.74,28.15,28.15,1270.0
1735459200,29.03,30.77,28.05,29.0,10877.0
1735545600,29.89,29.9,29.0,29.0,65.0
1735632000,29.89,29.89,28.27,29.68,416.0
1735804800,29.89,30.74,28.3,30.64,1809.0
1736064000,29.89,29.99,29.13,29.51,678.0
1736150400,29.89,31.39,28.65,29.5,21982.0
1736323200,29.68,31.5,28.75,31.0,21511.0
1736409600,31.08,34.4,30.5,33.48,58788.0
1736668800,33.48,35.49,32.0,32.0,38532.0
1736755200,32.98,32.98,30.08,30.59,8836.0
1736841600,32.98,32.98,30.0,30.72,6878.0
1736928000,32.98,32.98,30.0,30.12,6968.0
1737014400,32.98,32.98,30.14,30.3,10939.0
1737273600,31.51,32.95,31.03,31.03,12379.0
