timestamp,open,high,low,close,volume
1691650800,5.22,5.27,5.2,5.2,690718.0
1691910000,5.2,5.32,5.19,5.3,973753.0
1691996400,5.3,5.43,5.22,5.27,1455549.0
1692082800,5.23,5.52,5.23,5.3,3383540.0
1692169200,5.3,5.61,5.3,5.43,7047910.0
1692255600,5.43,5.54,5.35,5.49,1773543.0
1692514800,5.49,5.67,5.42,5.51,2197979.0
1692601200,5.51,5.69,5.44,5.45,5941766.0
1692687600,5.45,5.55,5.21,5.29,7030577.0
1692774000,5.29,5.33,5.1,5.12,4261534.0
1692860400,5.12,5.26,5.07,5.23,2152190.0
1693119600,5.23,5.47,5.2,5.3,4565211.0
1693206000,5.3,5.49,5.25,5.27,3149837.0
1693292400,5.27,5.42,5.27,5.31,2564551.0
1693378800,5.31,5.37,5.2,5.22,2053622.0
1693465200,5.22,5.26,5.16,5.18,671961.0
1693724400,5.18,5.23,5.1,5.11,988399.0
1693810800,5.11,5.16,5.09,5.1,763710.0
1693897200,5.1,5.32,5.1,5.25,1852003.0
1693983600,5.25,5.35,5.24,5.3,1950200.0
1694070000,5.3,5.38,5.2,5.26,1487058.0
1694329200,5.26,5.52,5.23,5.23,6027786.0
1694415600,5.23,5.36,5.2,5.23,2518681.0
1694502000,5.23,5.31,5.19,5.2,1390117.0
1694588400,5.2,5.26,5.2,5.25,779772.0
1694674800,5.25,5.29,5.2,5.21,1163900.0
1694934000,5.21,5.26,5.19,5.23,893400.0
1695020400,5.23,5.34,5.21,5.32,2211479.0
1695106800,5.32,5.37,5.2,5.2,1160750.0
1695193200,5.2,5.25,5.09,5.16,1345863.0
1695279600,5.16,5.2,5.08,5.16,636797.0
1695538800,5.16,5.2,5.09,5.11,762215.0
1695625200,5.11,5.16,5.09,5.1,610782.0
1695711600,5.1,5.13,5.01,5.02,1106440.0
1695798000,5.02,5.05,4.85,4.93,1176030.0
1696143600,4.93,5.26,4.9,5.2,1705072.0
1696230000,5.2,5.35,5.1,5.27,3678269.0
1696316400,5.3,5.69,5.3,5.37,17997444.0
1696402800,5.37,5.49,5.34,5.4,4088420.0
1696748400,5.4,5.46,4.9,5.06,3307467.0
1696834800,5.06,5.28,5.06,5.18,1749997.0
1696921200,5.18,5.29,5.18,5.2,3713891.0
1697007600,5.2,5.32,5.11,5.12,2961345.0
1697094000,5.12,5.26,5.12,5.14,2575943.0
1697353200,5.14,5.2,5.07,5.1,3664414.0
1697439600,5.1,5.16,5.05,5.07,2562772.0
1697526000,5.07,5.14,5.05,5.1,2901254.0
1697612400,5.1,5.41,5.1,5.39,4859195.0
1697698800,5.39,5.55,5.2,5.27,6118132.0
1697958000,5.27,5.53,5.25,5.5,3248428.0
1698044400,5.5,5.75,5.35,5.63,7401886.0
1698130800,5.63,6.3,5.63,6.13,13707026.0
1698217200,6.13,6.46,6.05,6.1,6260112.0
1698303600,6.1,6.25,5.95,5.95,3386407.0
1698566400,5.95,6.45,5.95,6.19,3704147.0
1698652800,6.19,6.4,6.12,6.15,1626479.0
1698739200,6.15,6.25,6.02,6.04,1733481.0
1698825600,6.04,6.15,5.89,5.91,1702749.0
1698912000,5.91,6.16,5.91,6.11,2329850.0
1699171200,6.11,6.26,6.1,6.14,2251066.0
1699257600,6.14,6.5,6.12,6.25,4042063.0
1699344000,6.25,6.65,6.25,6.55,3745985.0
1699430400,6.55,7.0,6.52,6.85,5954326.0
1699516800,6.85,7.15,6.76,6.82,3076457.0
1699776000,6.82,7.34,6.82,7.0,3231444.0
1699862400,7.0,8.0,6.96,7.65,5144085.0
1699948800,7.65,8.270001,7.65,8.12,4336435.0
1700035200,8.12,9.39,8.12,9.3,6872415.0
1700121600,9.3,9.6,8.91,9.32,4265942.0
1700380800,9.32,9.47,9.07,9.19,3292072.0
1700467200,9.19,9.3,8.83,8.86,2085140.0
1700553600,8.86,9.32,8.67,9.07,3252020.0
1700640000,9.07,9.3,9.0,9.04,1112400.0
1700726400,9.04,9.14,8.88,8.97,1390247.0
1700985600,8.97,9.1,8.8,8.88,1550980.0
1701072000,8.88,9.0,8.55,8.78,2456876.0
1701158400,8.78,8.85,8.48,8.59,2713788.0
1701244800,8.59,8.6,8.22,8.28,1020900.0
1701331200,8.28,8.49,8.28,8.37,1128599.0
1701590400,8.37,9.0,8.37,8.78,2722102.0
1701676800,8.78,9.2,8.78,8.92,2579460.0
1701763200,8.92,9.03,8.7,8.7,2042945.0
1701849600,8.7,8.98,8.7,8.83,1628046.0
1701936000,8.83,8.86,8.51,8.68,926040.0
1702195200,8.68,8.91,8.56,8.59,577803.0
1702281600,8.59,8.65,8.22,8.26,840779.0
1702368000,8.26,8.45,8.03,8.06,618759.0
1702454400,8.06,8.47,8.06,8.17,1439955.0
1702540800,8.17,8.8,8.17,8.61,1327382.0
1702800000,8.61,8.84,8.61,8.7,568322.0
1702886400,8.7,8.81,8.65,8.68,254634.0
1702972800,8.68,8.79,8.35,8.35,1231693.0
1703059200,8.38,8.58,8.270001,8.41,740037.0
1703145600,8.41,8.57,8.3,8.34,584922.0
1703404800,8.34,8.51,8.15,8.18,319431.0
1703491200,8.18,8.42,8.01,8.38,480835.0
1703577600,8.37,8.5,8.1,8.23,526485.0
1703664000,8.23,8.44,8.23,8.3,482416.0
1703750400,8.3,8.51,8.1,8.3,1113530.0
1704009600,8.3,8.4,8.0,8.1,3076284.0
1704182400,8.1,8.4,8.1,8.36,892388.0
1704268800,8.36,8.5,8.29,8.32,603110.0
1704355200,8.32,8.71,8.32,8.7,2214501.0
1704700800,8.7,9.75,8.7,9.18,6530400.0
1704787200,9.18,9.41,9.0,9.04,2956183.0
1704873600,9.04,9.35,9.04,9.12,1804975.0
1704960000,9.12,9.34,9.05,9.21,1540929.0
1705219200,9.21,9.78,9.12,9.78,2162963.0
1705305600,9.78,10.2,9.6,9.71,3877852.0
1705392000,9.71,9.9,9.57,9.7,1072642.0
1705478400,9.7,9.84,9.32,9.38,877225.0
1705564800,9.38,9.5,9.01,9.2,2339219.0
1705824000,9.2,9.7,9.2,9.59,1502081.0
1705910400,9.59,9.8,9.45,9.54,1229160.0
1705996800,9.51,9.65,9.21,9.32,1375180.0
1706083200,9.32,9.57,9.23,9.36,1188090.0
1706428800,9.36,9.7,9.32,9.49,825590.0
1706515200,9.49,9.68,9.43,9.47,1427470.0
1706601600,9.47,11.35,9.41,10.32,9546087.0
1706688000,10.32,10.6,8.81,9.12,3656389.0
1706774400,9.12,9.99,8.9,9.99,1922769.0
1707033600,9.99,10.25,9.770001,10.2,1852107.0
1707120000,10.2,10.71,10.1,10.3,2613146.0
1707206400,10.3,10.39,9.92,10.06,1141956.0
1707292800,10.06,10.5,9.82,9.93,1120420.0
1707379200,9.93,10.2,8.51,9.91,1314378.0
1707638400,9.91,10.1,9.82,9.9,663441.0
1707724800,9.9,9.94,9.0,9.53,807886.0
1707811200,9.55,9.91,9.55,9.82,871996.0
1707897600,9.8,10.1,9.8,10.01,1435097.0
1707984000,10.01,10.35,10.01,10.13,1593326.0
1708243200,10.13,10.65,10.13,10.33,1778908.0
1708329600,10.33,10.55,10.22,10.32,1732957.0
1708416000,10.32,11.7,10.32,11.7,5171508.0
1708502400,11.7,12.07,11.38,11.6,3278430.0
1708588800,11.6,12.1,11.35,11.41,2717618.0
1708848000,11.41,11.44,10.25,10.5,1455368.0
1708934400,10.5,10.95,10.42,10.51,1520002.0
1709020800,10.51,11.33,10.51,10.74,1143630.0
1709107200,10.74,10.95,10.41,10.45,564899.0
1709193600,10.45,10.5,10.02,10.36,677362.0
1709452800,10.36,10.71,9.93,9.97,1686555.0
1709539200,9.97,10.16,9.93,10.03,1484184.0
1709625600,10.03,10.85,10.03,10.55,2238012.0
1709712000,10.55,10.75,9.8,9.86,1675238.0
1709798400,9.86,10.2,9.3,9.51,945147.0
1710057600,9.51,9.84,9.4,9.6,2152146.0
1710144000,9.6,9.78,8.6,8.63,2861582.0
1710230400,8.63,9.29,8.63,8.71,3661055.0
1710316800,8.71,9.05,8.31,8.4,1350937.0
1710403200,8.4,8.66,8.020001,8.4,1444140.0
1710662400,8.4,8.62,8.12,8.13,2186313.0
1710748800,8.13,8.13,7.25,7.44,1229708.0
1710835200,7.44,7.66,7.15,7.42,579300.0
1710921600,7.42,7.8,7.42,7.53,1095185.0
1711008000,7.53,7.79,7.41,7.76,1114347.0
1711267200,7.76,8.18,7.76,7.83,1329741.0
1711353600,7.83,7.99,7.75,7.82,1254949.0
1711440000,7.82,7.91,7.61,7.73,695905.0
1711526400,7.73,7.73,7.2,7.29,1348517.0
1711612800,7.29,7.43,7.18,7.2,699763.0
1711872000,7.2,7.35,6.21,6.72,908111.0
1711958400,6.72,7.5,6.72,7.22,1623297.0
1712044800,7.22,7.4,6.98,7.06,3413332.0
1712131200,7.06,7.13,6.85,7.1,1597361.0
1712217600,7.1,7.39,7.1,7.34,2437321.0
1712476800,7.34,7.65,7.1,7.18,3913843.0
1712563200,7.18,7.3,7.11,7.24,3054625.0
1713168000,7.24,7.48,7.24,7.48,2996401.0
1713254400,7.48,7.6,7.35,7.45,2270419.0
1713340800,7.45,7.88,7.45,7.71,4835687.0
1713427200,7.71,7.79,7.06,7.16,2417256.0
1713686400,7.16,7.47,7.16,7.29,1543344.0
1713772800,7.29,7.5,7.05,7.06,2163954.0
1713859200,7.06,7.26,6.7,6.72,1726682.0
1713945600,6.72,6.85,6.31,6.75,1555759.0
1714287600,6.75,6.8,6.36,6.54,766967.0
1714374000,6.54,7.0,6.4,6.87,796766.0
1714460400,6.87,6.97,6.62,6.67,592146.0
1714546800,6.67,6.79,6.45,6.7,459468.0
1714633200,6.7,6.97,6.7,6.84,887527.0
1715065200,6.84,6.92,6.52,6.7,1169610.0
1715151600,6.7,6.78,6.6,6.69,719382.0
1715238000,6.65,6.72,6.62,6.63,589918.0
1715497200,6.63,6.74,6.22,6.25,945031.0
1715583600,6.25,6.34,6.0,6.14,609782.0
1715670000,6.14,6.31,6.1,6.2,854711.0
1715756400,6.2,6.47,6.17,6.28,921216.0
1715842800,6.28,6.41,6.26,6.39,647139.0
1716102000,6.39,6.85,6.39,6.7,1159398.0
1716188400,6.7,7.12,6.7,6.84,1453329.0
1716274800,6.84,7.0,6.72,6.79,483645.0
1716361200,6.79,6.9,6.72,6.75,283272.0
1716447600,6.75,6.96,6.75,6.88,371545.0
1716706800,6.88,7.1,6.88,7.08,703574.0
1716793200,7.08,7.47,7.05,7.45,1484686.0
1716879600,7.45,7.45,7.16,7.3,838719.0
1716966000,7.3,7.45,7.22,7.26,624840.0
1717052400,7.26,7.31,6.88,7.03,601426.0
1717311600,7.03,7.39,7.03,7.22,818320.0
1717398000,7.22,7.57,7.2,7.37,1469627.0
1717484400,7.37,7.7,7.32,7.6,2178713.0
1717570800,7.6,7.67,7.04,7.31,1013140.0
1717657200,7.31,7.48,7.27,7.38,481951.0
1717916400,7.38,7.4,7.1,7.12,555345.0
1718002800,7.12,7.15,6.93,7.08,373857.0
1718089200,7.08,7.3,7.08,7.12,700952.0
1718175600,7.12,7.3,7.05,7.15,499555.0
1718262000,7.15,7.23,7.08,7.17,169895.0
1719126000,7.17,7.32,7.1,7.2,1382470.0
1719212400,7.2,7.28,7.1,7.12,2119395.0
1719298800,7.12,7.38,7.12,7.34,2911470.0
1719385200,7.34,7.45,7.23,7.28,936495.0
1719471600,7.28,7.42,7.25,7.35,1295208.0
1719817200,7.35,7.94,7.35,7.87,2291032.0
1719903600,7.87,8.18,7.87,7.94,2141723.0
1719990000,7.94,8.25,7.94,8.0,2669342.0
1720076400,8.0,8.21,7.97,8.08,1825502.0
1720335600,8.08,8.34,8.08,8.16,1543375.0
1720422000,8.16,8.28,8.06,8.21,903666.0
1720508400,8.21,8.24,8.020001,8.07,933301.0
1720594800,8.07,8.21,7.94,7.95,918123.0
1720940400,7.95,8.13,7.85,7.87,381274.0
1721026800,7.87,8.07,7.87,7.88,450863.0
1721113200,7.88,8.03,7.81,7.85,353703.0
1721199600,7.85,8.01,7.85,8.01,750115.0
1721286000,8.01,8.15,8.0,8.020001,1261489.0
1721545200,8.020001,8.18,8.020001,8.05,982747.0
1721631600,8.05,8.69,8.05,8.54,4722894.0
1721718000,8.54,9.22,8.54,8.76,3581690.0
1721804400,8.76,8.9,8.6,8.89,2187549.0
1722150000,8.89,8.89,8.520001,8.54,539192.0
1722236400,8.54,8.65,8.37,8.4,979498.0
1722322800,8.4,8.520001,8.15,8.43,1157605.0
1722409200,8.43,8.82,8.41,8.8,1406177.0
1722495600,8.8,8.9,8.5,8.55,558193.0
1722754800,8.55,8.55,7.71,7.97,1086397.0
1722841200,7.97,7.97,7.25,7.51,1124996.0
1722927600,7.51,7.9,7.51,7.85,894747.0
1723014000,7.85,8.05,7.8,7.93,527828.0
1723100400,7.93,8.2,7.81,8.11,1022841.0
1723359600,8.11,8.45,8.11,8.33,852185.0
1723446000,8.33,8.48,8.1,8.11,1515902.0
1723532400,8.11,8.44,8.03,8.25,6104669.0
1723618800,8.25,9.8,8.25,8.61,8281988.0
1723705200,8.61,8.78,8.4,8.55,1760278.0
1723964400,8.55,8.75,8.5,8.63,1326584.0
1724050800,8.63,9.4,8.63,9.2,6373760.0
1724137200,9.2,9.59,9.2,9.5,3237182.0
1724223600,9.5,9.85,9.36,9.43,2018518.0
1724310000,9.43,9.74,9.31,9.49,1059391.0
1724569200,9.49,9.68,9.41,9.46,528498.0
1724655600,9.46,9.63,9.4,9.43,306116.0
1724742000,9.43,9.58,9.37,9.4,522886.0
1724828400,9.4,9.74,9.4,9.5,769962.0
1724914800,9.5,9.61,9.25,9.3,836004.0
1725174000,9.3,9.47,9.23,9.3,691903.0
1725260400,9.3,9.6,9.3,9.38,1097792.0
1725346800,9.38,10.16,9.35,10.16,2341305.0
1725433200,10.16,10.25,9.67,9.73,1794882.0
1725519600,9.73,9.97,9.7,9.7,1119141.0
1725778800,9.7,9.83,9.6,9.62,567558.0
1725865200,9.62,9.94,9.62,9.75,778191.0
1725951600,9.75,9.89,9.55,9.73,647436.0
1726038000,9.73,10.18,9.73,9.99,1476394.0
1726124400,9.99,10.09,9.8,9.9,515543.0
1726470000,9.98,9.98,9.6,9.6,629272.0
1726556400,9.6,9.78,9.46,9.48,394308.0
1726642800,9.48,9.57,9.1,9.53,353990.0
1726729200,9.53,9.7,9.53,9.55,467516.0
1726988400,9.55,10.1,9.55,10.08,1266206.0
1727074800,10.08,10.2,9.9,10.0,1541024.0
1727161200,10.0,10.18,10.0,10.1,2049867.0
1727247600,10.1,10.46,10.1,10.37,540998.0
1727334000,10.37,10.74,10.37,10.46,1103416.0
1727593200,10.46,10.68,10.25,10.44,598228.0
1727679600,10.44,10.6,10.41,10.59,205850.0
1727766000,10.52,11.0,10.51,10.75,1742146.0
1727852400,10.75,10.75,10.35,10.43,1219585.0
1727938800,10.43,10.8,10.39,10.78,593770.0
1728284400,10.78,11.5,10.78,11.35,1136914.0
1728370800,11.35,11.6,10.7,10.84,691472.0
1728457200,10.84,11.08,10.7,10.95,585819.0
1728543600,10.95,11.45,10.95,11.3,674986.0
1728802800,11.3,11.95,11.2,11.23,656671.0
1728889200,11.23,11.3,10.91,11.23,357344.0
1728975600,11.14,11.5,11.12,11.18,351850.0
1729062000,11.18,13.41,11.18,13.39,9427902.0
1729148400,13.39,13.9,12.01,12.51,3508427.0
1729407600,12.51,12.6,11.48,11.59,2862808.0
1729494000,11.59,12.39,11.35,12.25,1973281.0
1729580400,12.25,12.79,11.65,12.01,1837648.0
1729666800,12.01,12.15,11.8,11.85,393436.0
1729753200,11.85,13.49,11.85,13.18,1933282.0
1730012400,13.18,13.99,13.0,13.35,1073618.0
1730098800,13.35,13.75,13.11,13.6,948873.0
1730185200,13.53,15.0,13.53,14.15,2617001.0
1730271600,14.15,14.27,13.76,13.79,621520.0
1730358000,13.79,14.49,13.75,13.84,816571.0
1730620800,13.84,14.12,13.84,14.06,292943.0
1730707200,14.02,14.6,14.0,14.25,611560.0
