timestamp,open,high,low,close,volume
1705564800,3.01,3.09,2.98,3.01,891385.0
1705824000,3.01,3.18,3.0,3.08,1637244.0
1705910400,3.08,3.12,3.05,3.05,582247.0
1705996800,3.05,3.08,2.93,2.95,741695.0
1706083200,2.95,3.05,2.91,3.0,772173.0
1706428800,3.0,3.2,2.98,3.1,1155539.0
1706515200,3.1,3.14,3.01,3.03,790263.0
1706601600,3.03,3.1,3.03,3.06,599592.0
1706688000,3.06,3.27,2.75,2.99,3509312.0
1706774400,2.97,3.1,2.81,3.03,1347902.0
1707033600,3.03,3.15,2.92,2.99,842464.0
1707120000,2.99,3.09,2.93,3.02,569991.0
1707206400,3.02,3.14,3.0,3.05,1025207.0
1707292800,3.01,3.1,2.98,3.0,820116.0
1707379200,3.0,3.1,3.0,3.08,957325.0
1707638400,3.08,3.4,3.08,3.3,3204952.0
1707724800,3.3,3.35,3.17,3.19,1410401.0
1707811200,3.19,3.35,3.18,3.25,1504676.0
1707897600,3.25,3.27,3.18,3.22,1028113.0
1707984000,3.22,3.35,3.19,3.21,1048494.0
1708243200,3.21,3.29,3.15,3.19,1041170.0
1708329600,3.2,3.38,3.19,3.3,2828176.0
1708416000,3.3,3.39,3.1,3.25,2526766.0
1708502400,3.25,3.31,3.2,3.26,1833806.0
1708588800,3.26,3.34,3.22,3.32,1406415.0
1708848000,3.32,3.32,3.1,3.15,1235247.0
1708934400,3.15,3.2,3.11,3.12,561456.0
1709020800,3.12,3.19,3.1,3.12,593629.0
1709107200,3.12,3.15,3.0,3.0,486137.0
1709193600,3.0,3.04,2.91,2.94,413755.0
1709452800,2.94,3.0,2.87,2.87,486965.0
1709539200,2.89,2.95,2.86,2.91,375034.0
1709625600,2.91,2.95,2.87,2.92,207434.0
1709712000,2.9,2.94,2.75,2.81,337145.0
1709798400,2.81,2.83,2.67,2.7,474840.0
1710057600,2.72,2.8,2.59,2.72,683244.0
1710144000,2.72,2.79,2.65,2.66,369534.0
1710230400,2.66,2.73,2.6,2.64,467951.0
1710316800,2.64,2.64,2.41,2.42,262616.0
1710403200,2.48,2.59,2.41,2.58,352636.0
1710662400,2.58,2.64,2.53,2.55,222135.0
1710748800,2.55,2.6,2.4,2.4,227232.0
